date,y_value,series_name,train_valid_test
2024-08-06,22.75578151887154,paris_biking_base_100k,train
2024-08-06,26.9584258534379,paris_biking_base_100k,train
2024-08-06,30.289790264984415,paris_biking_base_100k,train
2024-08-06,14.63237753071582,paris_biking_base_100k,train
2024-08-06,39.10509301553825,paris_biking_base_100k,train
2024-08-06,30.853559626938438,paris_biking_base_100k,train
2024-08-07,28.085964577345955,paris_biking_base_100k,train
2024-08-07,37.490662569942636,paris_biking_base_100k,train
2024-08-07,24.370211964467156,paris_biking_base_100k,train
2024-08-07,42.76959386823941,paris_biking_base_100k,train
2024-08-07,26.702167052549708,paris_biking_base_100k,train
2024-08-07,21.935753356029323,paris_biking_base_100k,train
2024-08-07,37.67004373056437,paris_biking_base_100k,train
2024-08-07,18.040619582528787,paris_biking_base_100k,train
2024-08-07,15.580535094002133,paris_biking_base_100k,train
2024-08-08,27.39406581494783,paris_biking_base_100k,train
2024-08-08,19.911308829012597,paris_biking_base_100k,train
2024-08-08,44.66590899481204,paris_biking_base_100k,train
2024-08-08,37.92630253145256,paris_biking_base_100k,train
2024-08-08,27.240310534414913,paris_biking_base_100k,train
2024-08-08,30.879185507027255,paris_biking_base_100k,train
2024-08-08,17.297469059953027,paris_biking_base_100k,train
2024-08-08,37.54191433012028,paris_biking_base_100k,train
2024-08-08,21.60261691487467,paris_biking_base_100k,train
2024-08-09,13.684219967429506,paris_biking_base_100k,train
2024-08-09,19.936934709101415,paris_biking_base_100k,train
2024-08-09,26.01026829015159,paris_biking_base_100k,train
2024-08-09,36.23499444559049,paris_biking_base_100k,train
2024-08-09,40.10450233900221,paris_biking_base_100k,train
2024-08-09,34.261801678751404,paris_biking_base_100k,train
2024-08-09,19.47566886750267,paris_biking_base_100k,train
2024-08-09,34.261801678751404,paris_biking_base_100k,train
2024-08-09,28.521604538855883,paris_biking_base_100k,train
2024-08-10,21.141351073275924,paris_biking_base_100k,train
2024-08-10,29.110999780898723,paris_biking_base_100k,train
2024-08-10,9.50720151295196,paris_biking_base_100k,train
2024-08-10,7.405879345668778,paris_biking_base_100k,train
2024-08-10,33.10863707475454,paris_biking_base_100k,train
2024-08-10,33.21114059510982,paris_biking_base_100k,train
2024-08-10,30.981689027382533,paris_biking_base_100k,train
2024-08-10,28.111590457434772,paris_biking_base_100k,train
2024-08-10,49.073560370088956,paris_biking_base_100k,train
2024-08-11,17.476850220574764,paris_biking_base_100k,train
2024-08-11,24.98523308659882,paris_biking_base_100k,train
2024-08-11,15.119269252403388,paris_biking_base_100k,train
2024-08-11,21.423235754252936,paris_biking_base_100k,train
2024-08-11,21.038847552920643,paris_biking_base_100k,train
2024-08-11,29.418510341964556,paris_biking_base_100k,train
2024-08-11,9.686582673573696,paris_biking_base_100k,train
2024-08-11,18.29687838341698,paris_biking_base_100k,train
2024-08-11,34.082420518129666,paris_biking_base_100k,train
2024-08-12,29.982279703918582,paris_biking_base_100k,train
2024-08-12,31.314825468537187,paris_biking_base_100k,train
2024-08-12,15.37552805329158,paris_biking_base_100k,train
2024-08-12,20.244445270167247,paris_biking_base_100k,train
2024-08-12,17.323094940041848,paris_biking_base_100k,train
2024-08-12,30.264164384895594,paris_biking_base_100k,train
2024-08-12,8.123403988155719,paris_biking_base_100k,train
2024-08-12,15.836793894890327,paris_biking_base_100k,train
2024-08-12,23.44768028126966,paris_biking_base_100k,train
2024-08-13,26.574037652105613,paris_biking_base_100k,train
2024-08-13,33.67240643670856,paris_biking_base_100k,train
2024-08-13,18.194374863061704,paris_biking_base_100k,train
2024-08-13,10.404107316060635,paris_biking_base_100k,train
2024-08-13,32.44236419244523,paris_biking_base_100k,train
2024-08-13,16.374937376755533,paris_biking_base_100k,train
2024-08-13,22.371393317539248,paris_biking_base_100k,train
2024-08-13,16.989958498887194,paris_biking_base_100k,train
2024-08-13,32.51924183271169,paris_biking_base_100k,train
2024-08-14,10.455359076238276,paris_biking_base_100k,train
2024-08-14,26.061520050329232,paris_biking_base_100k,train
2024-08-14,32.64737123315579,paris_biking_base_100k,train
2024-08-14,16.14430445595616,paris_biking_base_100k,train
2024-08-14,30.72543022649434,paris_biking_base_100k,train
2024-08-14,31.314825468537187,paris_biking_base_100k,train
2024-08-14,18.578763064393993,paris_biking_base_100k,train
2024-08-14,14.65800341080464,paris_biking_base_100k,train
2024-08-14,18.066245462617605,paris_biking_base_100k,train
2024-08-15,12.659184763876734,paris_biking_base_100k,train
2024-08-15,25.779635369352214,paris_biking_base_100k,train
2024-08-15,29.828524423385662,paris_biking_base_100k,train
2024-08-15,19.80880530865732,paris_biking_base_100k,train
2024-08-15,16.1955562161338,paris_biking_base_100k,train
2024-08-15,9.994093234639527,paris_biking_base_100k,train
2024-08-15,25.036484846776457,paris_biking_base_100k,train
2024-08-15,20.60320759141072,paris_biking_base_100k,train
2024-08-15,19.34753946705857,paris_biking_base_100k,train
2024-08-16,20.449452310877803,paris_biking_base_100k,train
2024-08-16,14.786132811248738,paris_biking_base_100k,train
2024-08-16,10.147848515172443,paris_biking_base_100k,train
2024-08-16,26.830296452993807,paris_biking_base_100k,train
2024-08-16,26.855922333082624,paris_biking_base_100k,train
2024-08-16,28.495978658767065,paris_biking_base_100k,train
2024-08-16,17.80998666172941,paris_biking_base_100k,train
2024-08-16,23.03766619984855,paris_biking_base_100k,train
2024-08-16,11.916034241300975,paris_biking_base_100k,train
2024-08-17,7.534008746112875,paris_biking_base_100k,train
2024-08-17,4.40765137527692,paris_biking_base_100k,train
2024-08-17,3.8951337735005334,paris_biking_base_100k,train
2024-08-17,7.918396947445164,paris_biking_base_100k,train
2024-08-17,10.63474023686001,paris_biking_base_100k,train
2024-08-17,10.429733196149456,paris_biking_base_100k,train
2024-08-17,17.861238421907053,paris_biking_base_100k,train
2024-08-17,9.404697992596683,paris_biking_base_100k,train
2024-08-17,9.814712074017793,paris_biking_base_100k,train
2024-08-18,25.343995407842286,paris_biking_base_100k,train
2024-08-18,10.122222635083624,paris_biking_base_100k,train
2024-08-18,20.731336991854814,paris_biking_base_100k,train
2024-08-18,19.39879122723621,paris_biking_base_100k,train
2024-08-18,16.169930336044978,paris_biking_base_100k,train
2024-08-18,19.296287706880936,paris_biking_base_100k,train
2024-08-18,19.962560589190232,paris_biking_base_100k,train
2024-08-18,12.787314164320831,paris_biking_base_100k,train
2024-08-18,9.584079153218418,paris_biking_base_100k,train
2024-08-19,21.166976953364742,paris_biking_base_100k,train
2024-08-19,27.342814054770194,paris_biking_base_100k,train
2024-08-19,19.45004298741385,paris_biking_base_100k,train
2024-08-19,34.594938119906054,paris_biking_base_100k,train
2024-08-19,17.93811606217351,paris_biking_base_100k,train
2024-08-19,13.735471727607145,paris_biking_base_100k,train
2024-08-19,33.62115467653092,paris_biking_base_100k,train
2024-08-19,19.68067590821322,paris_biking_base_100k,train
2024-08-19,34.28742755884023,paris_biking_base_100k,train
2024-08-20,10.94225079792584,paris_biking_base_100k,train
2024-08-20,15.37552805329158,paris_biking_base_100k,train
2024-08-20,16.1955562161338,paris_biking_base_100k,train
2024-08-20,30.648552586227886,paris_biking_base_100k,train
2024-08-20,31.391703108803643,paris_biking_base_100k,train
2024-08-20,19.552546507769126,paris_biking_base_100k,train
2024-08-20,26.266527091039784,paris_biking_base_100k,train
2024-08-20,15.836793894890327,paris_biking_base_100k,train
2024-08-20,29.54663974240865,paris_biking_base_100k,train
2024-08-21,19.219410066614476,paris_biking_base_100k,train
2024-08-21,39.4382294566929,paris_biking_base_100k,train
2024-08-21,23.780816722424312,paris_biking_base_100k,train
2024-08-21,21.67949455514113,paris_biking_base_100k,train
2024-08-21,38.59257541376187,paris_biking_base_100k,train
2024-08-21,16.42618913693317,paris_biking_base_100k,train
2024-08-21,37.67004373056437,paris_biking_base_100k,train
2024-08-21,29.905402063652122,paris_biking_base_100k,train
2024-08-21,24.780226045888263,paris_biking_base_100k,train
2024-08-22,16.400563256844354,paris_biking_base_100k,train
2024-08-22,39.72011413766992,paris_biking_base_100k,train
2024-08-22,23.293925000736746,paris_biking_base_100k,train
2024-08-22,33.083011194665715,paris_biking_base_100k,train
2024-08-22,38.69507893411714,paris_biking_base_100k,train
2024-08-22,25.72838360917458,paris_biking_base_100k,train
2024-08-22,38.9000859748277,paris_biking_base_100k,train
2024-08-22,19.245035946703297,paris_biking_base_100k,train
2024-08-22,25.472124808286384,paris_biking_base_100k,train
2024-08-23,33.13426295484336,paris_biking_base_100k,train
2024-08-23,34.69744164026133,paris_biking_base_100k,train
2024-08-23,19.73192766839086,paris_biking_base_100k,train
2024-08-23,23.03766619984855,paris_biking_base_100k,train
2024-08-23,21.833249835674042,paris_biking_base_100k,train
2024-08-23,30.904811387116073,paris_biking_base_100k,train
2024-08-23,34.95370044114953,paris_biking_base_100k,train
2024-08-23,23.39642852109202,paris_biking_base_100k,train
2024-08-23,14.888636331604014,paris_biking_base_100k,train
2024-08-24,25.190240127309373,paris_biking_base_100k,train
2024-08-24,17.425598460397126,paris_biking_base_100k,train
2024-08-24,20.116315869723152,paris_biking_base_100k,train
2024-08-24,22.192012156917514,paris_biking_base_100k,train
2024-08-24,34.236175798662586,paris_biking_base_100k,train
2024-08-24,15.37552805329158,paris_biking_base_100k,train
2024-08-24,26.420282371572696,paris_biking_base_100k,train
2024-08-24,22.525148598072168,paris_biking_base_100k,train
2024-08-24,11.557271920057504,paris_biking_base_100k,train
2024-08-25,22.986414439670913,paris_biking_base_100k,train
2024-08-25,37.54191433012028,paris_biking_base_100k,train
2024-08-25,13.761097607695964,paris_biking_base_100k,train
2024-08-25,22.62765211842744,paris_biking_base_100k,train
2024-08-25,27.7528281361913,paris_biking_base_100k,train
2024-08-25,17.399972580308305,paris_biking_base_100k,train
2024-08-25,21.346358113986476,paris_biking_base_100k,train
2024-08-25,20.346948790522525,paris_biking_base_100k,train
2024-08-25,26.67654117246089,paris_biking_base_100k,train
2024-08-26,27.445317575125472,paris_biking_base_100k,train
2024-08-26,16.016175055512065,paris_biking_base_100k,train
2024-08-26,43.9483843523251,paris_biking_base_100k,train
2024-08-26,18.476259544038715,paris_biking_base_100k,train
2024-08-26,47.741014605470355,paris_biking_base_100k,train
2024-08-26,35.64559920354765,paris_biking_base_100k,train
2024-08-26,30.981689027382533,paris_biking_base_100k,train
2024-08-26,44.94779367578906,paris_biking_base_100k,train
2024-08-26,25.933390649885133,paris_biking_base_100k,train
2024-08-27,41.308918703176715,paris_biking_base_100k,train
2024-08-27,24.728974285710628,paris_biking_base_100k,train
2024-08-27,19.80880530865732,paris_biking_base_100k,train
2024-08-27,52.225543621013735,paris_biking_base_100k,train
2024-08-27,35.824980364169384,paris_biking_base_100k,train
2024-08-27,41.36017046335435,paris_biking_base_100k,train
2024-08-27,54.78813162989566,paris_biking_base_100k,train
2024-08-27,28.495978658767065,paris_biking_base_100k,train
2024-08-27,53.99372934714226,paris_biking_base_100k,train
2024-08-28,29.777272663208027,paris_biking_base_100k,train
2024-08-28,52.84056474314539,paris_biking_base_100k,train
2024-08-28,57.222590238333495,paris_biking_base_100k,train
2024-08-28,43.61524791117045,paris_biking_base_100k,train
2024-08-28,52.84056474314539,paris_biking_base_100k,train
2024-08-28,21.038847552920643,paris_biking_base_100k,train
2024-08-28,35.61997332345882,paris_biking_base_100k,train
2024-08-28,27.77845401628012,paris_biking_base_100k,train
2024-08-28,20.577581711321898,paris_biking_base_100k,train
2024-08-29,52.94306826350068,paris_biking_base_100k,train
2024-08-29,23.345176760914384,paris_biking_base_100k,train
2024-08-29,22.06388275647342,paris_biking_base_100k,train
2024-08-29,30.72543022649434,paris_biking_base_100k,train
2024-08-29,44.53777959436795,paris_biking_base_100k,train
2024-08-29,36.18374268541285,paris_biking_base_100k,train
2024-08-29,33.569902916353286,paris_biking_base_100k,train
2024-08-29,57.81198548037634,paris_biking_base_100k,train
2024-08-29,54.53187282900747,paris_biking_base_100k,train
2024-08-30,35.38934040265946,paris_biking_base_100k,train
2024-08-30,33.80053583715266,paris_biking_base_100k,train
2024-08-30,21.96137923611814,paris_biking_base_100k,train
2024-08-30,32.416738312356415,paris_biking_base_100k,train
2024-08-30,13.632968207251867,paris_biking_base_100k,train
2024-08-30,19.706301788302042,paris_biking_base_100k,train
2024-08-30,20.116315869723152,paris_biking_base_100k,train
2024-08-30,20.065064109545514,paris_biking_base_100k,train
2024-08-30,36.978144968166255,paris_biking_base_100k,train
2024-08-31,28.419101018500605,paris_biking_base_100k,train
2024-08-31,33.21114059510982,paris_biking_base_100k,train
2024-08-31,19.06565478608156,paris_biking_base_100k,train
2024-08-31,22.140760396739875,paris_biking_base_100k,train
2024-08-31,17.143713779420114,paris_biking_base_100k,train
2024-08-31,50.09859557364173,paris_biking_base_100k,train
2024-08-31,32.98050767431044,paris_biking_base_100k,train
2024-08-31,29.70039502294157,paris_biking_base_100k,train
2024-08-31,23.345176760914384,paris_biking_base_100k,train
2024-09-01,25.625880088819297,paris_biking_base_100k,train
2024-09-01,18.348130143594616,paris_biking_base_100k,train
2024-09-01,24.1652049237566,paris_biking_base_100k,train
2024-09-01,23.012040319759734,paris_biking_base_100k,train
2024-09-01,33.21114059510982,paris_biking_base_100k,train
2024-09-01,36.38874972612341,paris_biking_base_100k,train
2024-09-01,50.02171793337528,paris_biking_base_100k,train
2024-09-01,29.572265622497476,paris_biking_base_100k,train
2024-09-01,34.005542877863206,paris_biking_base_100k,train
2024-09-02,24.780226045888263,paris_biking_base_100k,train
2024-09-02,57.7607337201987,paris_biking_base_100k,train
2024-09-02,32.160479511468225,paris_biking_base_100k,train
2024-09-02,36.69626028718923,paris_biking_base_100k,train
2024-09-02,59.91330764765952,paris_biking_base_100k,train
2024-09-02,61.52773809325514,paris_biking_base_100k,train
2024-09-02,19.219410066614476,paris_biking_base_100k,train
2024-09-02,41.308918703176715,paris_biking_base_100k,train
2024-09-02,46.664727641739944,paris_biking_base_100k,train
2024-09-03,35.491843923014734,paris_biking_base_100k,train
2024-09-03,56.76132439673475,paris_biking_base_100k,train
2024-09-03,59.75955236712661,paris_biking_base_100k,train
2024-09-03,57.12008671797822,paris_biking_base_100k,train
2024-09-03,39.38697769651526,paris_biking_base_100k,train
2024-09-03,25.164614247220555,paris_biking_base_100k,train
2024-09-03,36.33749796594577,paris_biking_base_100k,train
2024-09-03,50.149847333819366,paris_biking_base_100k,train
2024-09-03,20.14194174981197,paris_biking_base_100k,train
2024-09-04,65.83288594817678,paris_biking_base_100k,train
2024-09-04,44.23026903330211,paris_biking_base_100k,train
2024-09-04,63.91094494151533,paris_biking_base_100k,train
2024-09-04,66.652914111019,paris_biking_base_100k,train
2024-09-04,20.013812349367875,paris_biking_base_100k,train
2024-09-04,53.09682354403359,paris_biking_base_100k,train
2024-09-04,29.72602090303039,paris_biking_base_100k,train
2024-09-04,38.28506485269603,paris_biking_base_100k,train
2024-09-04,40.66827170095623,paris_biking_base_100k,train
2024-09-05,20.47507819096662,paris_biking_base_100k,train
2024-09-05,31.981098350846484,paris_biking_base_100k,train
2024-09-05,37.823799011097286,paris_biking_base_100k,train
2024-09-05,38.87446009473888,paris_biking_base_100k,train
2024-09-05,14.96551397187047,paris_biking_base_100k,train
2024-09-05,20.577581711321898,paris_biking_base_100k,train
